100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,20,9603,-756.2,101.708,22.178334,22.152404,22.703006,66.565973,Set 3
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,21,9606,-755.5,101.708,22.178334,22.152404,22.703006,66.565973,Set 3
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,22,9609,-756,101.708,22.178334,22.152404,22.703006,66.565973,Set 3
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,23,9604,-755.8,101.708,22.178334,22.152404,22.703006,66.565973,Set 3
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,24,9606,-755.7,101.708,22.178334,22.152404,22.703006,66.565973,Set 3
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,25,9604,-756,101.708,22.178334,22.152404,22.703006,66.565973,Set 3
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,26,9606,-755.8,101.708,22.178334,22.152404,22.703006,66.565973,Set 3
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,27,9601,-755.9,101.708,22.178334,22.152404,22.703006,66.565973,Set 3
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,28,9604,-756.4,101.708,22.178334,22.152404,22.703006,66.565973,Set 3
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,29,9608,-756,101.708,22.178334,22.152404,22.703006,66.565973,Set 3
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,30,9605,-755.5,101.708,22.178334,22.152404,22.703006,66.565973,Set 3
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,1,440.8,-32.75,101.702,22.192516,22.163174,22.712062,66.537631,Set 3
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,2,440.1,-32.8,101.702,22.192516,22.163174,22.712062,66.537631,Set 3
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,3,440.8,-32.8,101.702,22.192516,22.163174,22.712062,66.537631,Set 3
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,4,439.7,-32.65,101.702,22.192516,22.163174,22.712062,66.537631,Set 3
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,5,440.2,-32.7,101.702,22.192516,22.163174,22.712062,66.537631,Set 3
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,6,439.5,-32.6,101.702,22.192516,22.163174,22.712062,66.537631,Set 3
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,7,440,-32.8,101.702,22.192516,22.163174,22.712062,66.537631,Set 3
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,8,440.1,-32.75,101.702,22.192516,22.163174,22.712062,66.537631,Set 3
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,9,440.4,-32.85,101.702,22.192516,22.163174,22.712062,66.537631,Set 3
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,10,441.4,-32.65,101.702,22.192516,22.163174,22.712062,66.537631,Set 3
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,11,440,-32.65,101.702,22.192516,22.163174,22.712062,66.537631,Set 3
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,12,440.8,-32.85,101.702,22.192516,22.163174,22.712062,66.537631,Set 3
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,13,440.1,-32.7,101.702,22.192516,22.163174,22.712062,66.537631,Set 3
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,14,440.5,-32.8,101.702,22.192516,22.163174,22.712062,66.537631,Set 3
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,15,440,-32.8,101.702,22.192516,22.163174,22.712062,66.537631,Set 3
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,16,440,-32.85,101.702,22.192516,22.163174,22.712062,66.537631,Set 3
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,17,441.6,-32.75,101.702,22.192516,22.163174,22.712062,66.537631,Set 3
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,18,440,-32.7,101.702,22.192516,22.163174,22.712062,66.537631,Set 3
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,19,441.6,-32.75,101.702,22.192516,22.163174,22.712062,66.537631,Set 3
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,20,439.4,-32.85,101.702,22.192516,22.163174,22.712062,66.537631,Set 3
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,21,441,-32.9,101.702,22.192516,22.163174,22.712062,66.537631,Set 3
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,22,440.8,-32.7,101.702,22.192516,22.163174,22.712062,66.537631,Set 3
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,23,440,-32.85,101.702,22.192516,22.163174,22.712062,66.537631,Set 3
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,24,441.2,-32.7,101.702,22.192516,22.163174,22.712062,66.537631,Set 3
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,25,440.7,-32.75,101.702,22.192516,22.163174,22.712062,66.537631,Set 3
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,26,441.1,-32.85,101.702,22.192516,22.163174,22.712062,66.537631,Set 3
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,27,439.8,-32.8,101.702,22.192516,22.163174,22.712062,66.537631,Set 3
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,28,439.9,-32.8,101.702,22.192516,22.163174,22.712062,66.537631,Set 3
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,29,440.6,-32.8,101.702,22.192516,22.163174,22.712062,66.537631,Set 3
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,30,440.9,-32.8,101.702,22.192516,22.163174,22.712062,66.537631,Set 3
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,1,935.4,-65.1,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,2,934.4,-65.1,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,3,935.1,-65.05,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,4,935.2,-65.15,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,5,935.8,-65,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,6,934.3,-64.95,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,7,935.3,-65.1,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,8,935.1,-64.85,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,9,935.4,-65.15,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,10,934.8,-64.9,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,11,934.5,-65.35,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,12,936.4,-65.3,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,13,934.2,-65.1,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,14,935.9,-65.3,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,15,934.2,-64.85,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,16,935.6,-64.95,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,17,936.5,-65.05,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,18,934.4,-65,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,19,937,-64.9,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,20,934.6,-65.1,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,21,936,-65.1,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,22,934.2,-65.2,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,23,934.4,-65.25,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,24,935.1,-65,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,25,935.6,-65,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,26,936,-64.85,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,27,934.7,-65.2,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,28,936.7,-65.2,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,29,935,-65.2,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,30,935.8,-65.15,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,1,1531,-103.1,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,2,1531,-103.2,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,3,1530,-103,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,4,1531,-103.3,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,5,1533,-103.3,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,6,1531,-103,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,7,1533,-103.2,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,8,1531,-103.3,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,9,1533,-103.2,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,10,1533,-103.2,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,11,1532,-103.1,101.7,22.196679,22.168509,22.713674,66.53018,Set 3
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,12,1534,-103.7,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,13,1532,-103.1,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,14,1534,-103.2,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,15,1532,-103.2,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,16,1534,-103.4,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,17,1532,-103.1,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,18,1532,-103.1,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,19,1533,-102.9,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,20,1532,-102.8,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,21,1534,-103.1,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,22,1532,-103.1,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,23,1532,-102.8,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,24,1532,-102.9,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,25,1533,-103.2,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,26,1532,-102.9,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,27,1532,-103,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,28,1534,-103.4,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,29,1531,-103.3,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,30,1534,-103.4,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,1,2182,-145.1,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,2,2184,-145.2,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,3,2182,-145,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,4,2184,-145.4,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,5,2184,-144.8,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,6,2183,-145.1,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,7,2185,-145.2,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,8,2183,-144.9,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,9,2186,-145,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,10,2184,-144.9,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,11,2183,-145.1,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,12,2183,-145,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,13,2183,-144.9,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,14,2184,-145,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,15,2183,-145.2,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,16,2184,-145.2,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,17,2182,-144.7,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,18,2182,-145,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,19,2183,-144.9,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,20,2183,-145,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,21,2184,-145,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,22,2183,-145,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,23,2185,-145,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,24,2182,-145,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,25,2184,-145,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,26,2183,-145.1,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,27,2184,-145.2,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,28,2185,-145,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,29,2182,-145.3,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,30,2185,-144.9,101.697,22.199939,22.174571,22.71573,66.49431,Set 3
80,20,NXA,TRUE,0,NXA80,TRUE,TRUE,1,2921,-193.3,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
80,20,NXA,TRUE,0,NXA80,TRUE,TRUE,2,2923,-193.6,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
80,20,NXA,TRUE,0,NXA80,TRUE,TRUE,3,2921,-193.6,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
80,20,NXA,TRUE,0,NXA80,TRUE,TRUE,4,2924,-193.6,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
80,20,NXA,TRUE,0,NXA80,TRUE,TRUE,5,2922,-193.6,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
80,20,NXA,TRUE,0,NXA80,TRUE,TRUE,6,2922,-194,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
80,20,NXA,TRUE,0,NXA80,TRUE,TRUE,7,2924,-193.5,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
80,20,NXA,TRUE,0,NXA80,TRUE,TRUE,8,2922,-193.1,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
80,20,NXA,TRUE,0,NXA80,TRUE,TRUE,9,2924,-193.5,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
80,20,NXA,TRUE,0,NXA80,TRUE,TRUE,10,2921,-193.6,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
80,20,NXA,TRUE,0,NXA80,TRUE,TRUE,11,2922,-193.3,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
80,20,NXA,TRUE,0,NXA80,TRUE,TRUE,12,2921,-193.1,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
80,20,NXA,TRUE,0,NXA80,TRUE,TRUE,13,2922,-193.3,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
80,20,NXA,TRUE,0,NXA80,TRUE,TRUE,14,2923,-193.3,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
80,20,NXA,TRUE,0,NXA80,TRUE,TRUE,15,2922,-193.4,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
80,20,NXA,TRUE,0,NXA80,TRUE,TRUE,16,2923,-193.2,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
80,20,NXA,TRUE,0,NXA80,TRUE,TRUE,17,2921,-193.3,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
80,20,NXA,TRUE,0,NXA80,TRUE,TRUE,18,2923,-193.8,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
80,20,NXA,TRUE,0,NXA80,TRUE,TRUE,19,2922,-193.4,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
80,20,NXA,TRUE,0,NXA80,TRUE,TRUE,20,2923,-193.6,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
80,20,NXA,TRUE,0,NXA80,TRUE,TRUE,21,2922,-193.8,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
80,20,NXA,TRUE,0,NXA80,TRUE,TRUE,22,2922,-193.7,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
80,20,NXA,TRUE,0,NXA80,TRUE,TRUE,23,2925,-193.5,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
80,20,NXA,TRUE,0,NXA80,TRUE,TRUE,24,2922,-193.6,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
80,20,NXA,TRUE,0,NXA80,TRUE,TRUE,25,2924,-193.7,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
80,20,NXA,TRUE,0,NXA80,TRUE,TRUE,26,2921,-193.5,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
80,20,NXA,TRUE,0,NXA80,TRUE,TRUE,27,2923,-193.7,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
80,20,NXA,TRUE,0,NXA80,TRUE,TRUE,28,2921,-193.6,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
80,20,NXA,TRUE,0,NXA80,TRUE,TRUE,29,2922,-193.6,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
80,20,NXA,TRUE,0,NXA80,TRUE,TRUE,30,2923,-193.9,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,1,3731,-247.7,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,2,3732,-247.5,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,3,3731,-247.3,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,4,3733,-247.8,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,5,3730,-247.6,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,6,3731,-247.9,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,7,3730,-247.6,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,8,3731,-247.6,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,9,3731,-247.6,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,10,3729,-248,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,11,3732,-247.4,101.696,22.204443,22.180552,22.719653,66.416347,Set 3
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,12,3728,-247.3,101.697,22.207748,22.181806,22.72163,66.401416,Set 3
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,13,3732,-247.6,101.697,22.207748,22.181806,22.72163,66.401416,Set 3
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,14,3731,-247.3,101.697,22.207748,22.181806,22.72163,66.401416,Set 3
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,15,3731,-247.8,101.697,22.207748,22.181806,22.72163,66.401416,Set 3
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,16,3732,-248,101.697,22.207748,22.181806,22.72163,66.401416,Set 3
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,17,3730,-247.6,101.697,22.207748,22.181806,22.72163,66.401416,Set 3
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,18,3732,-247.4,101.697,22.207748,22.181806,22.72163,66.401416,Set 3
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,19,3729,-247.4,101.697,22.207748,22.181806,22.72163,66.401416,Set 3
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,20,3732,-247.6,101.697,22.207748,22.181806,22.72163,66.401416,Set 3
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,21,3729,-247.4,101.697,22.207748,22.181806,22.72163,66.401416,Set 3
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,22,3731,-247.6,101.697,22.207748,22.181806,22.72163,66.401416,Set 3
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,23,3731,-247.3,101.697,22.207748,22.181806,22.72163,66.401416,Set 3
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,24,3730,-247.4,101.697,22.207748,22.181806,22.72163,66.401416,Set 3
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,25,3732,-247.5,101.697,22.207748,22.181806,22.72163,66.401416,Set 3
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,26,3730,-247.3,101.697,22.207748,22.181806,22.72163,66.401416,Set 3
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,27,3734,-247.4,101.697,22.207748,22.181806,22.72163,66.401416,Set 3
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,28,3731,-247.6,101.697,22.207748,22.181806,22.72163,66.401416,Set 3
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,29,3730,-247.4,101.697,22.207748,22.181806,22.72163,66.401416,Set 3
90,20,NXA,TRUE,0,NXA90,TRUE,TRUE,30,3729,-247.2,101.697,22.207748,22.181806,22.72163,66.401416,Set 3
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,1,816,-55.4,101.697,22.207748,22.181806,22.72163,66.401416,Set 3
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,2,817.3,-55.4,101.697,22.207748,22.181806,22.72163,66.401416,Set 3
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,3,815.5,-55.45,101.697,22.207748,22.181806,22.72163,66.401416,Set 3
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,4,815.9,-55.4,101.697,22.207748,22.181806,22.72163,66.401416,Set 3
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,5,816.5,-55.35,101.697,22.207748,22.181806,22.72163,66.401416,Set 3
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,6,816,-55.5,101.697,22.207748,22.181806,22.72163,66.401416,Set 3
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,7,816.6,-55.45,101.697,22.207748,22.181806,22.72163,66.401416,Set 3
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,8,815.5,-55.6,101.697,22.207748,22.181806,22.72163,66.401416,Set 3
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,9,816.7,-55.55,101.697,22.207748,22.181806,22.72163,66.401416,Set 3
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,10,815.5,-55.3,101.697,22.207748,22.181806,22.72163,66.401416,Set 3
50,20,NXB,TRUE,0,NXB50,TRUE,TRUE,11,815.9,-55.4,101.697,22.207748,22.181806,22.72163,66.401416,Set 3
